Time,Operant,Reinforcers,Event,x,y
0:00:03.215053,??,0,click,0.29227761485826004,0.8514190317195326
0:00:04.188648,01,0,click,0.38514173998044965,0.8046744574290484
0:00:05.024236,01,0,click,0.32649071358748777,0.7762938230383973
0:00:05.534403,02,0,click,0.32649071358748777,0.7762938230383973
0:00:05.739242,03,0,click,0.32649071358748777,0.7762938230383973
0:00:05.862255,04,0,click,0.32649071358748777,0.7762938230383973
0:00:06.113269,05,0,click,0.32649071358748777,0.7762938230383973
0:00:06.237706,06,0,click,0.32649071358748777,0.7762938230383973
